,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
10,10,51.4415,-0.100498,-0.0762988,7576.37,9.99686,-0.0444288,-0.391407,-179.76,20849.8,-2.23415e-05,-0.391329,-0.23964,0.149471,-0.0444288,-0.091413,0.0277055,-0.00259301,75.0576,0.0145848,-0.100495,-0.0762816,75.0593,-179.76,-0.120561,-0.200294,0.0,0.0459999,-0.702,0.0,-1.0,0.119459,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05366,999.0,0.0,99.76440383473268,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999701572178278,0.0077255856575893,7574.871337621952,10.390585890213217,-179.76,True,5.619975000000004
11,11,51.4575,-0.130344,-0.075211,7576.04,9.99541,-0.0440148,-0.389008,-179.763,20847.8,-1.67956e-07,-0.388931,-0.000179425,0.150347,-0.0440148,0.583484,0.0251949,-0.0025825,75.0504,0.0143357,-0.130372,-0.0751847,75.0522,-179.763,0.00628026,-0.199307,0.0,0.0328356,-0.702,0.0,-1.0,0.118636,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00466,999.0,0.0,99.43440104615776,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999705603578092,0.0076732273320272,7574.541358239446,10.389214359452088,-179.763,True,5.603974999999998
12,12,51.4735,-0.121447,-0.0769792,7575.71,9.99398,-0.0436092,-0.386607,-179.766,20845.8,-7.86039e-06,-0.386529,-0.106099,0.149991,-0.0436092,-0.0659469,0.0256231,-0.00257199,75.043,0.0140964,-0.121429,-0.0769604,75.0447,-179.766,-0.118314,-0.198293,0.0,0.0229625,-0.702,0.0,-1.0,0.117834,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00466,999.0,0.0,99.10439831692868,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999709607563144,0.0076208689854294,7574.211378861049,10.387862827611322,-179.766,True,5.587975
13,13,51.4895,-0.112358,-0.0746984,7575.37,9.99257,-0.0431957,-0.384204,-179.769,20843.6,-2.9884e-05,-0.384127,-0.417304,0.150285,-0.0431957,-0.118953,0.0254113,-0.00256185,75.0352,0.0138632,-0.112362,-0.074679,75.0369,-179.769,-0.137005,-0.197473,0.0,0.0229625,-0.702,0.0,-1.0,0.117051,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00466,999.0,0.0,98.764395686831,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999713584133428,0.0075685106179382,7573.871399486759,10.386531294690704,-179.769,True,5.571975000000002
14,14,51.5055,-0.153796,-0.0752048,7575.04,9.99118,-0.0428053,-0.381806,-179.773,20841.3,-5.19194e-05,-0.381729,0.0255905,0.149692,-0.0428053,-0.134463,0.0226834,-0.00255165,75.027,0.0136471,-0.153814,-0.0751767,75.0287,-179.773,-0.0788968,-0.196822,0.0,0.0130893,-0.702,0.0,-1.0,0.116289,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95606,999.0,0.0,98.43439307534962,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999718843581916,0.0074986994290312,7573.541426994098,10.38524591578307,-179.773,True,5.555975000000004
15,15,51.5215,-0.145887,-0.075282,7574.71,9.98981,-0.0424771,-0.379419,-179.776,20839.0,-1.62165e-05,-0.379343,-0.219399,0.148389,-0.0424771,0.510049,0.0193938,-0.0025416,75.0187,0.0134694,-0.145919,-0.0752541,75.0203,-179.776,0.242671,-0.196256,0.0,0.00979821,-0.693,0.0,-1.0,0.115546,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95606,999.0,0.0,98.10439052242336,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999722756184358,0.0074463410133473,7573.2114476293955,10.383954380341962,-179.77600000000004,True,5.539974999999998
16,16,51.5375,-0.0411642,-0.0734973,7574.37,9.98845,-0.042151,-0.37707,-179.779,20836.8,-6.25788e-05,-0.376993,-1.88188,0.141692,-0.042151,-0.0985928,0.0214102,-0.0025317,75.011,0.0133115,-0.0411745,-0.0734903,75.0126,-179.779,0.101017,-0.195214,0.0,0.0,-0.693,0.0,-1.0,0.114823,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95606,999.0,0.0,97.76438803931892,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.999972664137199,0.0073939825772497,7572.8714682688,10.382672843820282,-179.77900000000002,True,5.523975
17,17,51.5535,0.000858489,-0.0732481,7574.04,9.98712,-0.0417986,-0.375113,-179.782,20836.5,-3.18832e-05,-0.375037,-2.68707,0.10444,-0.0417986,-0.528567,0.0210407,-0.00252287,75.0099,0.0131493,0.000819914,-0.0732454,75.0115,-179.782,-0.507604,-0.194937,0.0,0.0,-0.693,0.0,-1.0,0.114119,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,97.43438560269388,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999730499144804,0.0073416241208806,7572.541488912315,10.38142130621782,-179.78199999999998,True,5.507975000000002
18,18,51.5695,-0.0175193,-0.073196,7573.71,9.9858,-0.0414574,-0.373753,-179.785,20836.2,-6.5718e-05,-0.373677,-2.02993,0.0687751,-0.0414574,0.0708859,0.022051,-0.00251518,75.0088,0.0129916,-0.0175327,-0.0731929,75.0104,-179.785,0.188715,-0.19433,0.0,0.0,-0.693,0.0,-1.0,0.113434,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,97.10438319581692,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999734329502789,0.0072892656443845,7572.211509559937,10.380179767534356,-179.78499999999997,True,5.491975000000004
19,19,51.5855,-0.0259835,-0.0731868,7573.37,9.9845,-0.0411171,-0.372912,-179.788,20835.9,-4.23665e-05,-0.372837,-1.73755,0.0387175,-0.0411171,0.22432,0.020674,-0.00250909,75.0075,0.0128669,-0.0260061,-0.0731813,75.0091,-179.788,0.86315,-0.193596,0.0,0.0,-0.684,0.0,-1.0,0.112768,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,96.76438088599556,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999738132445932,0.0072369071479036,7571.871530211668,10.37895822776968,-179.788,True,5.475974999999998
20,20,51.6015,-0.00908434,-0.0699363,7573.04,9.98323,-0.0407987,-0.372499,-179.791,20835.4,-3.98406e-05,-0.372423,-1.36067,0.0160549,-0.0407987,-0.0972261,0.0194502,-0.00250508,75.006,0.0127774,-0.00905712,-0.069939,75.0076,-179.791,-0.18972,-0.192948,0.0,0.0,-0.675,0.0,-1.0,0.112121,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,96.43437862221614,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999741907974228,0.0071845486315831,7571.541550867506,10.377766686923575,-179.791,True,5.459975
21,21,51.6175,-0.0169911,-0.0709269,7572.71,9.98197,-0.0404882,-0.372398,-179.794,20835.0,-2.40824e-05,-0.372323,-1.1495,-0.0013717,-0.0404882,-0.43147,0.0194837,-0.00250193,75.0043,0.0127261,-0.0169836,-0.0709262,75.0059,-179.794,-0.270348,-0.191619,0.0,0.0,-0.657,0.0,-1.0,0.111493,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,96.10437638765964,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999745656087662,0.0071321900955654,7571.211571527453,10.376585144995824,-179.794,True,5.443975000000002
22,22,51.6335,-0.0155866,-0.0662479,7572.37,9.98072,-0.0401502,-0.372527,-179.797,20834.5,8.54727e-06,-0.372452,-0.847906,-0.0127897,-0.0401502,0.247575,0.022912,-0.00250009,75.0025,0.0127202,-0.0155621,-0.0662491,75.0041,-179.797,0.184737,-0.189703,0.0,0.0,-0.63,6.0,-1.0,0.110884,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,95.76437422130644,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999749376786228,0.0070798315399944,7570.871592191507,10.375413601986212,-179.797,True,5.4279750000000035
23,23,51.6495,-0.039449,-0.0667494,7572.04,9.9795,-0.0397733,-0.372793,-179.8,20833.9,2.84967e-05,-0.372718,-0.214157,-0.0188897,-0.0397733,-0.0800312,0.0244585,-0.0024995,75.0004,0.0127612,-0.0394278,-0.0667463,75.002,-179.8,0.162685,-0.186854,0.0,0.0,-0.603,0.0,-1.0,0.110292,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,95.43437210067472,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999753070069912,0.0070274729650136,7570.54161285967,10.374272057894526,-179.8,True,5.411974999999998
24,24,51.6655,-0.0161672,-0.0658746,7571.71,9.97829,-0.0393586,-0.373116,-179.803,20833.3,4.25508e-05,-0.373041,-0.586097,-0.0214081,-0.0393586,-0.259972,0.0274437,-0.00249943,74.9982,0.0128603,-0.0161651,-0.0658732,74.9998,-179.803,-0.226292,-0.183146,0.0,0.0,-0.558,6.0,-1.0,0.109719,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,95.10437000887052,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-10.0129,False,-0.9999756735938704,0.006975114370767,7570.211633531941,10.37314051272055,-179.803,True,5.395975
